Men,Unisex,Women,Bottomwear,Flip Flops,Sandal,Shoes,Topwear,Casual Shoes,Flats,Flip Flops,Heels,Jeans,Kurtas,Sandals,Shirts,Sports Shoes,Tops,Trousers,Tshirts,Beige,Black,Blue,Bronze,Brown,Burgundy,Charcoal,Coffee Brown,Copper,Cream,Gold,Green,Grey,Grey Melange,Khaki,Lavender,Magenta,Maroon,Multi,Mushroom Brown,Mustard,Navy Blue,Off White,Olive,Orange,Peach,Pink,Purple,Red,Rust,Sea Green,Silver,Tan,Taupe,Teal,Turquoise Blue,White,Yellow,Casual,Ethnic,Formal,Sports
39380,5.948836e-05,2.2482885e-05,0.3627718,1.9591715e-05,0.6371266,0.9971072,3.49461e-06,1.3758554e-06,7.327315e-05,3.9735852e-07,7.4904194e-05,0.0027394623,1.8051052e-05,0.00027931327,0.00082905503,3.6473586e-05,3.6607034e-06,5.6048462e-05,6.937278e-05,0.49874887,0.033119917,1.764634e-05,0.0021230357,0.002784193,0.00024002741,0.00074162666,0.05492551,0.0046785315,0.00093260646,0.11538845,0.19248609,6.6437586e-08,0.009059586,2.5476668e-08,0.00046504842,1.4227759e-06,6.028202e-08,7.5394055e-05,8.425995e-07,0.0012149628,0.01997956,6.053401e-06,9.089645e-07,9.899186e-07,9.44582e-06,0.00011469587,7.213029e-05,1.4711657e-10,4.4834895e-08,0.06146325,4.2507195e-10,4.7654394e-05,9.352392e-06,0.017975105,1.4938659e-05,0.044083152,0.16170326,0.11052754,2.3779302e-08,8.974563e-05,0.0001711324,0.00010429138,8.402546e-08,4.976521e-08,3.62266e-09,0.00021226559,1.5298948e-10,0.6614267,0.0036916935,0.9068307,0.06516684,0.023965515,0.004036906
24251,0.00020335929,4.2873486e-07,0.9840419,0.015236807,0.00051755534,2.0536129e-07,5.205867e-10,0.097182356,1.8309038e-09,0.0021200124,0.90069735,8.3515755e-10,8.870689e-08,1.2233137e-07,0.28186736,1.1286165e-08,1.7558278e-06,0.023371212,1.2918809e-05,5.5065866e-06,4.535252e-08,0.0012586601,2.3183869e-08,5.0733286e-07,0.070118986,1.9335513e-09,1.7415679e-06,1.1899922e-07,8.2776705e-06,0.59515,0.0045532314,1.3601215e-10,0.0073315687,7.867512e-16,3.9285856e-06,3.5108047e-13,8.294441e-11,2.9363777e-12,1.6337214e-07,0.000262432,0.0023974746,1.03419815e-08,4.285239e-06,2.1397533e-08,2.9716765e-12,0.0004885559,1.0781788e-08,4.67136e-12,4.733052e-17,0.013132918,1.6573274e-13,4.2978147e-12,2.8030383e-05,7.663773e-06,5.795679e-11,0.00044719284,0.6939042,0.25843123,1.1914823e-10,1.0398905e-12,2.5721477e-13,0.000920731,1.565862e-08,0.00023697324,1.341666e-09,7.451944e-10,1.1652361e-11,0.044834472,0.0012175348,0.33059025,2.2638818e-07,0.0007505024,0.6686591
6818,0.007937458,0.014048223,0.44454256,0.043019213,0.49045253,0.0069979876,0.0010013381,0.22916082,0.0060935924,0.047981486,0.702013,0.0067518265,0.0011082144,0.0061939755,0.11297393,0.00076257566,0.034124404,0.094511434,0.13444039,0.0024675005,0.0015948337,0.025083844,0.0010052588,0.0064072427,0.031176593,0.0012543835,0.0009009324,0.0038897302,0.048055895,0.1316574,0.055509098,0.005380559,0.102372415,2.0795135e-06,0.0066665886,1.5398486e-05,0.00476807,0.00093028217,0.018206848,0.020571873,0.05299335,0.0010844801,0.0116823455,0.003096023,0.00016161741,0.041909996,0.008752198,0.0018656186,1.1420195e-06,0.017208083,3.0935927e-05,4.6396748e-05,0.009136101,0.029519923,0.00034793446,0.08942992,0.0836219,0.44502833,0.00013068614,1.3365268e-05,0.00020379515,0.027010035,0.0016829022,0.029842546,0.029909113,0.00037475195,0.0013254206,0.18974446,0.07181491,0.92636657,0.0016800258,0.0055863983,0.06636705
40382,4.936513e-06,2.786865e-06,0.013268835,3.6666322e-07,0.986723,6.0286293e-05,0.05166374,1.17142245e-05,0.00047497227,1.40358625e-05,6.824237e-06,0.9477684,0.00027685528,0.0007295173,3.715145e-05,0.03866633,8.762703e-05,3.1419837e-05,4.814801e-06,1.565665e-05,0.10318493,0.00015481935,0.12182161,0.000117272735,1.6125632e-05,0.18257931,0.00012927916,0.11568568,0.004889391,0.104008034,0.101590656,7.5932345e-09,0.02043339,0.0001032547,1.6459622e-05,9.447919e-08,2.7471485e-11,0.0032518154,3.6906254e-08,0.053206563,0.030474922,0.0023675133,0.00013544585,0.00056377193,0.003394317,0.013224702,0.019758793,6.4610814e-09,8.179995e-06,0.056013886,2.898466e-06,0.0013076583,0.021709839,0.015835643,0.0045060785,0.38684237,0.25501075,0.20187925,8.3649786e-07,0.0009625622,0.0030064168,1.5477176e-06,1.4791971e-05,1.2267717e-06,1.08525775e-07,0.032570485,2.8323574e-10,0.08541864,0.013949284,0.7111182,0.16823998,0.094148844,0.02649294
11542,0.00040705295,0.000110464636,0.0056443443,1.1366055e-05,0.9938268,0.0002368342,0.0456803,2.6820058e-05,0.0012204691,9.864912e-06,0.00014026277,0.9526855,0.0019278433,0.00063248206,0.001489547,0.043276034,2.8814278e-05,9.609244e-05,2.7156344e-05,2.5451072e-05,0.16405931,0.000101090875,0.25536317,0.0006614479,0.0003951517,0.11418296,0.0001484025,0.078828566,0.025430119,0.013489341,0.1140407,2.3227194e-08,0.009094389,5.5370197e-07,6.502671e-06,1.2557257e-09,1.4866689e-07,0.010409778,5.1393164e-07,0.046345618,0.02499195,0.00067444006,0.00015612863,0.054374423,0.001720681,0.0026429142,0.002303246,2.3169719e-08,3.5058042e-06,0.01710471,0.0009850672,0.010165834,0.0048159,0.0055933446,0.009038721,0.22475849,0.3188532,0.031972192,2.6590355e-06,0.00028093535,0.0012037861,3.0403291e-05,0.0004938576,1.5202609e-05,1.5107516e-06,0.0027949098,7.312306e-09,0.35067508,0.05428574,0.48572823,0.32160187,0.14013204,0.052537862
13270,0.31682462,0.2804072,0.22469535,0.010625077,0.16744773,0.0027276438,0.021384336,0.0020415075,0.002428197,0.0005183635,0.00941498,0.9614849,0.0005758624,0.0028721571,0.010470039,0.016247667,0.00065929326,0.004631452,0.002502642,8.401128e-06,1.4905585e-05,0.0011091467,0.015831929,0.0062527345,0.0020005552,0.4779532,5.19684e-06,0.4298628,0.0002829391,0.0002728883,0.010543222,6.44154e-06,0.00024318746,2.3764346e-11,4.568374e-07,7.855409e-10,7.398571e-06,5.8755245e-06,0.0011547949,0.010625484,0.0029276628,0.00055431796,3.6916326e-06,2.320288e-06,0.0022499335,1.3464025e-06,2.2098064e-05,1.14205694e-10,1.388218e-07,9.756001e-05,7.205281e-11,2.563795e-08,2.4601064e-07,0.004280115,1.36690405e-05,0.03428468,0.0003101958,0.0002802498,9.2344543e-10,2.543444e-09,1.963056e-10,0.002680506,1.5933065e-07,1.5585247e-05,4.7921906e-09,3.0548045e-10,2.4890789e-05,0.86738485,0.09072507,0.91069883,1.8300421e-05,0.00035002443,0.08893277
29548,1.8593546e-06,1.2169495e-07,0.99828184,6.1114645e-07,0.0017155644,2.577449e-06,5.489732e-05,3.9336765e-08,7.87415e-06,3.276532e-08,1.8235318e-07,0.9999343,1.0490946e-05,2.8331278e-05,1.2225515e-06,8.60797e-05,3.945369e-06,4.339572e-07,8.308599e-07,1.7163546e-05,0.002646532,1.5337743e-06,0.21234882,8.185877e-06,1.5893644e-06,0.0017262009,3.971596e-05,0.41638294,0.00025769102,0.1008567,0.08855435,3.9451575e-10,0.021692423,0.008040942,0.0041917046,1.6497012e-06,8.915137e-14,7.2050796e-05,7.78793e-10,0.040623985,0.01830116,0.00013244651,2.2888198e-06,1.8782545e-07,2.2791237e-05,0.023058224,2.939207e-05,7.371785e-15,1.284298e-05,0.05618088,2.5359797e-12,1.6967047e-05,0.0046472694,0.0012119006,0.00031640645,0.10410834,0.27687266,0.6017321,5.12432e-08,0.0022535576,3.2927037e-05,1.311265e-06,2.7989516e-05,7.2875594e-08,6.669098e-12,0.0004420639,2.8060831e-10,0.012677798,0.0003228637,0.8344736,0.019445036,0.03277825,0.113303
44713,0.0023098353,2.1704085e-05,0.86886674,0.10058177,0.02821994,3.7427203e-06,4.6502805e-07,0.359847,6.490585e-08,0.007389377,0.63263494,0.00012436148,4.3183454e-07,1.879893e-07,0.116482295,1.8787632e-06,0.0002389989,0.11535127,0.0010755837,2.3211147e-05,4.445913e-05,0.0049187136,1.8160352e-05,1.4357831e-05,0.5755788,3.744884e-05,1.5606153e-06,0.00058240845,0.00011175521,0.15650015,0.0041342434,9.129305e-07,0.005568525,1.2622978e-11,0.00014134203,8.9678433e-13,8.9579635e-07,3.230623e-07,1.3811163e-05,0.00017205434,0.005361276,4.7330396e-08,1.5038621e-06,1.6052512e-06,1.704298e-09,0.000288756,3.4591998e-05,1.5897088e-08,5.3583717e-11,0.01309701,2.6919286e-11,8.537284e-08,0.0002012895,0.0036030274,1.7680165e-07,0.0022680145,0.010356758,0.19484049,7.539918e-12,3.011223e-07,8.612907e-09,0.003875184,4.625579e-09,6.437802e-05,3.0383356e-07,2.2807974e-08,1.0077303e-09,0.7795539,0.0054374267,0.29818812,6.661706e-05,0.0003724435,0.7013728
3939,3.6607733e-07,3.3838592e-08,0.0016290072,3.181055e-08,0.9983706,8.2218486e-07,0.11600831,7.9433385e-06,0.003053675,1.091324e-05,1.1028226e-06,0.8809173,0.0013470339,0.00060629996,1.8861346e-06,0.07153959,5.8012083e-05,1.152379e-05,5.2675846e-06,1.2856936e-08,0.03568102,0.00010933823,0.0032836555,9.550488e-06,8.265531e-07,0.39735913,4.0229804e-07,0.19470534,0.00025224208,0.13181807,0.011621387,1.5036276e-11,0.004676316,8.931358e-07,1.1572893e-06,2.9503076e-14,4.648839e-14,0.0072426368,1.7398337e-10,0.022125091,0.017488655,3.0195228e-05,1.33223e-06,3.13161e-05,0.00025344655,0.003021983,0.059099086,8.868198e-12,1.1333656e-09,0.026282085,5.606761e-07,0.00011410076,0.011220606,0.024307692,0.0036297792,0.5609394,0.089615926,0.17681736,5.8318546e-09,1.1385016e-05,3.3688243e-06,1.5100412e-07,7.577495e-07,1.9743e-07,9.877069e-12,0.06540256,9.415995e-16,0.060122844,0.019148618,0.93872803,0.05687697,0.0010596028,0.0033353288
16732,5.3925856e-07,2.786591e-11,0.99813485,1.5635678e-06,0.0018629847,1.9018308e-10,1.35309e-15,0.99841416,3.0721625e-10,2.162845e-05,0.0015642381,1.5781819e-12,1.2581703e-09,4.7416493e-10,0.00022854001,2.7353564e-14,4.305923e-06,0.97848094,7.5078907e-07,8.391271e-09,1.2755137e-10,5.5255703e-05,9.333424e-11,2.0427195e-12,0.008855675,2.2081892e-11,5.006518e-10,1.2910519e-09,3.8328636e-07,0.0007235765,0.010522354,6.4637137e-16,0.00040605394,3.8586853e-25,9.1528125e-11,1.5474373e-24,4.828444e-13,1.1925569e-14,2.490093e-12,0.0007178452,3.5221092e-06,1.7053869e-11,2.636343e-10,1.0039702e-12,5.912948e-19,2.907984e-08,5.2827923e-11,6.5438573e-21,2.3503478e-20,6.8265e-07,6.9351734e-20,1.7668721e-16,1.7870738e-14,1.0359408e-12,2.87054e-15,5.432362e-05,1.1508644e-05,1.54773e-05,7.731594e-21,6.453863e-19,2.2728952e-18,2.4474518e-08,1.7342639e-14,2.6734263e-13,3.979775e-15,3.4617085e-14,1.2917184e-15,0.16702262,0.832896,0.9610031,9.85593e-10,9.228796e-07,0.038995937
43951,0.1257885,0.11131845,0.42176363,0.09176769,0.24936172,0.014224707,0.026444001,0.070256196,0.010711317,0.03748988,0.51710653,0.32376742,0.0010275753,0.0041286973,0.11586671,0.014618406,0.008627652,0.04971528,0.13636824,0.00036959886,0.00032629084,0.023654472,0.014718945,0.013232568,0.060803022,0.04206828,0.00016369058,0.17543986,0.039187733,0.003790533,0.07174064,0.006326861,0.020054681,3.6931812e-08,0.00011848607,2.9762148e-07,0.0030670448,0.000312365,0.025892336,0.09471733,0.055361554,0.0046653594,0.00022823078,0.00031130423,0.0008043708,0.0006922399,0.008826715,5.2117764e-07,1.4046421e-05,0.0025425742,2.0898002e-08,5.016611e-05,0.00016527064,0.033278275,0.0016448436,0.16155644,0.025402546,0.026889263,1.0067401e-06,3.712505e-07,6.2528346e-07,0.016496493,8.219427e-06,0.0043273102,6.403424e-05,9.685969e-06,0.0032012302,0.6209456,0.10617417,0.91845626,0.00013964185,0.0002561499,0.081148006
11527,1.1181163e-10,4.581376e-15,1.0,6.133384e-13,2.8984546e-09,3.000209e-12,2.3457036e-14,7.0847653e-15,2.2131906e-12,1.5693674e-14,1.0842493e-13,1.0,2.1321453e-10,3.6094395e-11,7.77663e-11,1.953461e-13,9.74583e-13,6.369378e-11,2.4914838e-11,8.362771e-08,2.2223198e-08,8.778374e-11,0.026104068,1.14471495e-10,3.7583403e-10,4.7879234e-09,8.523443e-08,0.46684474,1.8220979e-07,0.31776094,0.037647635,2.9268103e-20,0.0002925266,7.3741986e-09,6.130427e-05,1.6346438e-11,4.023827e-22,3.2536755e-07,2.484061e-16,0.0008020895,0.027395785,1.2856109e-08,5.6167873e-15,1.2621132e-13,8.850632e-15,0.0010194137,1.6563063e-10,1.800272e-24,1.4723387e-12,0.11934895,1.0720809e-22,2.098614e-09,0.002721835,1.3041298e-08,9.818533e-12,0.10335373,0.012450423,0.8833077,1.1573324e-14,8.3154373e-07,4.474188e-14,2.5309378e-11,2.8823841e-11,1.8568182e-16,2.2523917e-28,1.7603007e-10,6.8810497e-22,0.0008814248,5.921998e-06,0.99271894,2.1945856e-07,0.00016076947,0.0071201106
53766,0.0010144181,2.5316735e-05,0.89436746,1.5758289e-05,0.10457701,6.93983e-08,8.782829e-08,5.0997795e-10,8.430828e-07,2.3576937e-11,3.2791453e-07,0.9999987,3.5785436e-06,2.2339814e-06,4.2243146e-06,1.9216249e-07,4.0311342e-08,2.0251065e-07,5.438857e-05,2.1798933e-06,6.1654356e-07,1.734057e-08,0.0004276143,5.048719e-07,2.357074e-06,5.383829e-05,2.2098013e-07,0.9282732,0.0001212352,0.042297885,0.0031902543,1.8266386e-15,1.27373505e-05,1.4941633e-12,4.8009275e-07,1.369613e-16,5.568105e-13,5.2538167e-06,5.640928e-11,0.000118213975,0.020270148,2.7058416e-06,3.7806803e-11,6.9086488e-09,1.1745397e-08,1.7404356e-06,8.849165e-09,7.9467354e-22,6.1815553e-09,0.005153042,1.062814e-15,8.187497e-07,9.147678e-08,3.434645e-08,1.720136e-10,0.00027940012,1.3967848e-05,3.6960162e-05,1.3238197e-16,1.3211241e-11,3.0983592e-12,6.057192e-09,8.141375e-14,1.938753e-15,9.698733e-24,1.0436008e-12,5.9284853e-18,0.9996419,2.7819317e-05,0.99949455,1.2703244e-07,1.2781503e-07,0.00050515827
12951,0.0011311794,0.00047542405,0.9654691,6.5623285e-06,0.032917682,1.1020444e-05,0.01705353,1.3839576e-07,9.573973e-07,6.761732e-08,1.1362894e-06,0.98293316,8.0737357e-07,3.9879274e-06,2.068306e-06,0.013997068,2.98539e-06,1.7829162e-06,1.2907816e-07,5.119812e-05,0.008724643,1.502065e-06,0.711734,3.450403e-05,9.752755e-05,0.0027172125,3.6558533e-05,0.016812002,0.0018397833,0.07964774,0.028472876,6.537527e-10,0.00031063848,5.309901e-08,7.223122e-05,2.3700647e-08,1.19579e-11,0.000107988155,2.598095e-09,0.054691616,0.0041476567,0.00013819261,2.8756922e-05,2.4557309e-08,4.5825576e-08,2.6124513e-05,0.007386696,1.6594064e-13,4.0405155e-08,0.06565658,3.191271e-13,6.768394e-05,0.0031871917,0.00042960903,6.318394e-05,0.038888685,0.2552158,0.47715086,2.9117964e-06,8.43527e-05,2.0384336e-06,3.1696447e-06,8.7672404e-08,7.519199e-08,1.1202407e-11,8.410205e-06,1.11680866e-10,0.2219591,0.0061918003,0.9493829,0.02962436,0.0014421263,0.019550616
10439,2.6249973e-06,5.947843e-07,0.9993067,3.6120746e-06,0.00068649213,1.2772604e-05,4.1430307e-05,1.0394813e-05,2.8050208e-05,1.17575766e-07,1.1893294e-06,0.99990606,3.5967343e-05,2.424605e-05,2.2874633e-06,2.5106787e-05,4.816054e-06,2.5998423e-05,1.1755844e-06,1.9853187e-05,0.0009124505,1.0159912e-06,0.20025474,2.9393565e-05,5.3112685e-06,0.0014950692,1.7312896e-06,0.30489278,0.0025347662,0.0062997774,0.22581008,9.602716e-10,0.01612319,1.4784242e-05,0.00023752397,1.7963016e-08,1.404285e-10,0.00017310353,2.316465e-08,0.10275155,0.10286641,0.00012922382,3.753039e-05,9.467163e-05,6.2874324e-06,0.0009786859,8.452791e-05,4.0369244e-12,0.0027692828,0.026685867,5.7641086e-11,0.0003176631,0.0043530953,0.038801968,0.0019263786,0.11023225,0.25656494,0.42868286,1.3999473e-06,0.0055248286,0.001223698,3.1595977e-05,8.331865e-05,2.1636299e-07,1.745278e-11,0.0025533247,5.6647497e-08,0.1123042,0.042068966,0.8977598,0.0041989526,0.06589853,0.032142702
27443,0.06877288,0.0055851666,0.45004353,0.00036108034,0.47523743,0.05265444,3.652423e-06,1.5484434e-09,2.163541e-06,2.0815212e-09,2.6996297e-05,0.9473128,2.464262e-05,0.00030398372,0.0013615343,1.9804416e-05,1.7725082e-06,3.347269e-07,3.5741712e-06,1.0500116e-05,5.122367e-06,3.7333436e-07,0.0031134353,0.086084865,0.000110526016,0.001375846,1.3146417e-05,0.689844,4.539839e-07,0.10752247,0.028734567,2.8459204e-13,0.001490578,1.7445952e-08,3.4122473e-05,2.701319e-12,1.7175025e-11,1.8570401e-07,2.0927954e-08,0.00224396,0.0003305376,4.6877612e-05,0.00022630265,3.4936174e-06,5.2448913e-06,0.062342003,3.6050405e-09,1.6216363e-14,7.50734e-11,0.014730283,3.8808393e-14,3.0366667e-07,1.499618e-05,0.00084450375,5.4563387e-08,0.49878952,0.07139674,0.42398652,2.2640883e-07,1.4312915e-10,1.7868937e-09,7.046828e-07,1.0905639e-07,4.6927404e-09,1.3717799e-12,7.663897e-08,1.5178162e-09,0.0049792305,2.2709314e-06,0.005221806,6.5620526e-07,0.0007198821,0.99405766
36733,1.704579e-05,8.010113e-06,0.0043511665,6.444058e-06,0.9956174,0.0013518301,0.05632886,0.0001905866,0.023669075,0.00023740677,0.00036496573,0.9178573,0.01681802,0.0058971653,0.00042487832,0.030608341,0.0004825311,0.00026475987,0.0002529027,0.00012116094,0.0914843,0.0009727885,0.04497971,0.0013536062,0.00020681537,0.2509411,0.0005469784,0.19046693,0.0030359228,0.083239816,0.081980705,1.7070364e-07,0.021128539,0.00021287276,7.742152e-05,2.2633068e-07,8.209264e-08,0.0080036335,9.277779e-07,0.044365544,0.029760813,0.0012871204,0.00055347476,0.0051827384,0.0042311777,0.006749431,0.01154954,2.7518347e-06,8.604205e-05,0.03387875,0.0019936163,0.0055833124,0.021273294,0.03658427,0.031709403,0.20906419,0.34610447,0.10418008,1.4016581e-05,0.0013984463,0.0021374356,1.3836634e-05,0.0017269991,0.000103166116,3.4429163e-06,0.049805343,1.0990828e-08,0.18269534,0.03445956,0.87156606,0.086667,0.019212656,0.022554385
41692,0.057902317,0.08360879,0.24140184,0.04462546,0.57246155,0.0118820835,0.010553544,0.10007238,0.029709848,0.040759895,0.73342246,0.073599845,0.008239399,0.012456799,0.15998453,0.009075915,0.023296172,0.07336557,0.1832064,0.0003190499,0.000286098,0.03118201,0.0053762016,0.013197878,0.10690447,0.02667507,0.00027535824,0.050954852,0.060143255,0.0018659829,0.036468744,0.008529664,0.012887106,2.6282971e-09,7.5918826e-05,7.368476e-08,0.005533335,0.00032657982,0.042784926,0.069299765,0.038651638,0.0036414773,0.00020892268,0.0009858715,0.00046194927,0.0006043375,0.011789991,6.815637e-06,3.1751865e-06,0.0008276029,3.913053e-07,3.28973e-05,7.3829455e-05,0.016821915,0.0030651975,0.16246745,0.020837737,0.026779836,1.5572689e-06,5.4650684e-07,8.045236e-07,0.07719602,0.00011207979,0.00629853,0.0003616824,5.530082e-06,0.005755695,0.58843094,0.09186451,0.88542336,0.00018020067,0.0005782137,0.11381821
42045,0.05725393,0.041423686,0.40086025,0.05709966,0.44336253,0.008506626,0.004618517,0.06880512,0.017389897,0.017113676,0.81673265,0.06683357,0.00023235226,0.009660011,0.28516316,0.0024552103,0.046598066,0.047143195,0.1255074,0.0008217681,0.00065714715,0.009697568,0.00751492,0.0057617677,0.043586705,0.006978748,0.00060225563,0.05542368,0.018921489,0.033546958,0.10375858,0.0021383166,0.049285345,1.4693518e-07,0.0023665004,1.5116277e-06,0.003232197,0.0014103062,0.019457689,0.030375505,0.04640595,0.0041302936,0.0014653793,0.00416059,0.00011181567,0.0030500463,0.0057014534,1.3155405e-05,1.3818853e-05,0.02065465,1.4881922e-06,7.7784774e-05,0.0019150882,0.03738912,0.0009867044,0.048438966,0.07498304,0.097865194,1.2725592e-06,5.925086e-06,2.9418048e-05,0.06311982,2.969159e-05,0.005747325,0.0009768169,6.869593e-05,0.00916665,0.59854954,0.062641785,0.89226294,0.00029271073,0.0008869295,0.10655748
19570,4.30504e-05,6.675586e-06,0.99642986,2.133952e-05,0.0034990222,1.9206265e-05,0.00018017778,1.7368791e-06,0.00013055615,6.016305e-07,2.114099e-06,0.9996656,7.637754e-05,0.00018454241,3.103064e-06,0.00017473772,2.8497336e-05,6.155715e-06,5.6327385e-06,1.972167e-05,0.0025212956,8.05256e-06,0.08497304,4.35365e-05,1.5973274e-05,0.0030691028,7.4161653e-06,0.5386849,0.0014981354,0.020680217,0.13188869,3.3865103e-08,0.010980697,0.0017845903,0.0030070613,5.7826844e-07,2.0890581e-10,0.00028245265,2.5906555e-08,0.09469607,0.027708054,0.001528022,0.00014062118,8.488513e-06,5.1184772e-05,0.009587713,0.00026984996,1.9700548e-12,0.00022650104,0.060270615,2.2948135e-11,0.00010696846,0.005461403,0.015672125,0.0026389884,0.11764553,0.10000382,0.6931077,3.2237784e-07,0.008103906,7.920756e-05,3.1662225e-05,6.761033e-05,5.4968045e-06,2.3903077e-10,0.003843706,6.454142e-09,0.04952978,0.009270136,0.83843714,0.021039752,0.009786929,0.13073613
9659,3.6859013e-24,3.301033e-25,1.0,6.950784e-22,3.862012e-12,4.5574756e-16,1.590439e-19,8.366955e-16,6.904661e-13,2.3015127e-19,6.4652494e-19,1.0,4.8519974e-15,8.804294e-13,6.3962184e-17,2.0920175e-20,1.6050513e-21,5.161185e-14,8.985277e-20,1.1424955e-13,1.5374728e-12,1.0767362e-17,0.98668736,8.091155e-19,1.0952658e-18,7.272072e-13,3.083609e-13,2.768913e-05,6.94899e-14,1.41589035e-05,0.010919384,0.0,1.4561758e-07,1.2606686e-16,6.3146726e-14,3.4975608e-24,8.490589e-35,3.6912992e-10,9.2554403e-29,3.328926e-10,0.0008551172,1.09346926e-13,1.2985104e-23,1.4938825e-21,2.7644921e-21,0.0014939752,5.3330175e-18,0.0,2.6195945e-22,2.1667067e-06,8.525648e-33,7.716616e-15,2.896919e-10,6.0443807e-12,1.9800113e-17,0.0069589494,0.0014222435,0.9905406,2.210459e-21,8.669115e-12,6.588786e-17,9.363544e-19,2.2989293e-18,4.384759e-25,1.6268883e-38,2.8808676e-16,1.1881115e-30,0.0010782132,5.87967e-09,0.9367237,8.6918056e-10,0.06325641,1.985624e-05
12357,0.037232976,0.18591882,0.65056694,0.02264695,0.10363431,0.036721595,0.023572532,8.5353386e-05,0.04952847,5.6105782e-05,0.023030955,0.867005,0.012585488,0.01592685,0.01356136,0.014727993,0.0004927593,0.00017288547,0.0060792086,0.0078518605,0.005708535,9.576687e-05,0.10191316,0.020189816,0.012314069,0.02011159,0.0021056095,0.5040269,0.011474284,0.0028495854,0.16213256,4.0992236e-06,0.004417133,9.380339e-07,0.00028809503,5.398357e-06,4.3443863e-05,0.012970672,0.00027412418,0.02632424,0.026987609,0.0027462158,0.00031597898,0.0019936273,0.0007732554,7.544715e-05,0.0005335442,4.932364e-07,4.7717203e-05,0.0052581867,4.2730942e-05,0.002259232,0.000317582,0.009329732,0.015570306,0.09818373,0.10174861,0.063885845,0.0015799475,3.859467e-05,8.999798e-05,0.008194907,0.014183857,0.001065659,5.8858013e-06,0.0011338333,0.01562071,0.58302903,0.086339384,0.7361564,0.0056301565,0.05134016,0.20687331
39579,1.08620725e-05,8.9919633e-10,0.0011115816,8.38507e-06,0.9988691,2.6864946e-09,1.7216803e-12,1.610322e-06,1.8771136e-10,0.00036207895,0.9996363,1.2276442e-09,4.8988927e-13,8.181428e-09,0.00019709903,4.209553e-12,0.08312639,2.1595997e-06,0.8833354,2.5519027e-09,3.1532062e-12,0.00011377817,6.87265e-10,1.5779712e-12,3.5923375e-05,2.0007039e-10,1.1245394e-09,4.0925173e-08,3.890634e-07,0.031008152,3.5311648e-06,1.2253967e-10,0.0020606397,8.48421e-29,1.3740459e-09,1.776828e-21,7.83414e-14,5.986346e-09,3.852479e-07,2.1607852e-07,2.271381e-05,3.1084662e-13,2.4969403e-14,8.853871e-11,6.1664934e-14,1.9350136e-07,1.8761039e-05,3.8109354e-16,8.445695e-27,7.408037e-05,3.8670555e-22,2.451054e-16,1.12615886e-07,3.493344e-07,1.924835e-17,1.0962366e-05,1.1371386e-06,0.0006272236,1.1186093e-30,9.354498e-16,1.5494283e-19,0.00040980286,8.977975e-21,3.5628603e-12,3.4286663e-18,2.350601e-14,7.511728e-18,0.9989505,1.8381315e-09,0.9998142,2.0405472e-11,1.640771e-07,0.00018564776
13671,0.40481824,0.033534937,0.4882016,0.019939639,0.053505566,0.8282807,0.0034129077,8.403602e-05,0.0032866544,3.0926687e-05,0.0032736177,0.16163121,0.00030589078,0.0039029445,0.0034536894,0.0024143008,0.0008674222,0.00049188815,0.0039058563,0.11669045,0.0009252133,0.00020033945,0.020745754,0.040074043,0.002141775,0.004844171,0.048298765,0.102291584,0.0020105701,0.20199028,0.31393164,4.3545537e-05,0.011965225,8.186557e-05,0.009065379,1.4098833e-05,6.378546e-06,0.0001599156,1.1040327e-05,0.019276915,0.029301995,0.003929369,0.00037693462,9.414872e-05,0.00055821985,0.0010623679,0.00014464388,5.6389812e-08,3.47266e-05,0.052242655,3.8610744e-07,0.000539614,0.0016039045,0.0041333553,6.271161e-05,0.078987926,0.09198178,0.04265175,0.00030782758,3.774976e-05,0.0005186198,0.0017953535,8.733205e-05,0.000120190525,2.4286678e-08,0.00026459436,0.00012090041,0.7737657,0.005164241,0.87419736,0.0010706497,0.0051848735,0.11954711
